n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr,gpm_mat_mean_rerr,gpm_mat_min_rerr,gpm_mat_max_rerr,gpm_mat_mean_terr,gpm_mat_min_terr,gpm_mat_max_terr
100,6,0.060000000000000005,0.05,1.0,10,0.1216053534647,0.02626111533429599,0.42736755252568415,0.11392569718959383,0.016672107553545888,0.3446460118840656,0.019053517658906352,0.004525321874109073,0.049766605955574104,0.017539119032031564,0.0016373671069657173,0.03740465787947689,0.023946111334731842,0.0035141815988825125,0.06490122996563027,1.734268007557305,0.16238062454710578,4.654570081573673
100,6,0.060000000000000005,0.05,1.0,11,0.09537291647945341,0.01350641351936734,0.387504899471638,0.08738677264357918,0.01870690443418547,0.2687963749783631,0.01885071184638067,0.0021972975380847807,0.0552159548497232,0.016398176233656334,0.0008441970423509182,0.05076030775068671,0.018992644019779837,0.006859736491582791,0.05182713298876754,1.5572290488978415,0.39251234553780884,3.2351335133646706
100,6,0.060000000000000005,0.05,1.0,12,0.16313531293730127,0.02009067591215806,4.373814743543034,0.12410885738653876,0.01966356341737679,2.360564851102752,0.020645410480615623,0.0031627345105423596,0.043068203102258173,0.015405751162846036,0.005292692747176935,0.03999720240462508,0.020650555148518178,0.00010730657159336776,0.041509120641705505,1.518577986866719,0.5959490055987987,3.2890136363546225
100,6,0.060000000000000005,0.05,1.0,13,0.12470851850079318,0.023945950979356485,0.38570661262695866,0.10797908480547606,0.014767333559381375,0.37451826585653936,0.01893748282495598,0.005149260865190472,0.037242241351651384,0.016301597582101986,0.002033155335025407,0.044308964172399844,0.018983347535201735,0.005634422151676654,0.03843258531756586,1.6460562096898728,0.4018243904498625,3.858236038925615
100,6,0.060000000000000005,0.05,1.0,14,0.13688027031568983,0.013563017932532503,2.4297347652670993,0.12805570587800058,0.013934524969757807,2.9923263653520125,0.02002444647709848,0.006570266660499297,0.05754317750490973,0.01630948654620629,0.0038816535508820497,0.03972626674556555,0.020168923131072866,0.005670503695780889,0.05505311630095993,1.556956750717723,0.33304069369545625,3.6510682071133886
100,6,0.060000000000000005,0.05,1.0,15,0.1588593726090388,0.016907160171426308,4.37082382051215,0.15097214121552785,0.007510951017219457,4.634716589133525,0.01976066092613491,0.0010158984771598265,0.04480581890094487,0.017401543366137143,0.002310257451710661,0.04845230611531325,0.01950955854747514,0.003926180214315116,0.042093683983434896,1.633073617363218,0.26518502132594074,3.5889712387184476
100,6,0.060000000000000005,0.05,1.0,16,0.22894130997660034,0.030108770078819066,4.513983345812908,0.20888555413664356,0.03448340025230036,3.3424254550252424,0.019034728280470658,0.002873752221044672,0.037115406457844204,0.017085077525694478,0.003471017939787457,0.035850254033537476,0.01919006720218972,0.0035659308610080944,0.03607620757033584,1.5938612908550556,0.36400136921282117,3.1086622303750877
100,6,0.060000000000000005,0.05,1.0,17,0.18064554883137235,0.03074422043126107,5.680339204816798,0.11555828958600214,0.013592617785029256,1.3464729274883962,0.018357935410422105,0.0031162432014805765,0.04463002399876421,0.017767409770277364,0.002759458447236965,0.04042832556774662,0.018715613460807946,0.0010627964932839876,0.04160622166541628,1.6135971408012413,0.2658109413742318,3.4835494112993928
100,6,0.060000000000000005,0.05,1.0,18,0.1626647379578138,0.018079173260091338,4.750315873243284,0.12107216149976358,0.008516418478226222,2.4681867724291013,0.017721580228896423,0.0026552079796630657,0.040493470584335785,0.015472253975760015,0.003522807196874065,0.031535408302496674,0.01895743415457249,0.0036962594543993718,0.03888859931534563,1.4936350041715583,0.2639451907934822,3.291751682516435
100,6,0.060000000000000005,0.05,1.0,19,0.11482080700258482,0.0163915169546911,0.38592183648829775,0.09275762302003678,0.008698431190184193,0.3079747810376987,0.019541808192161073,0.0048359614069851,0.048148548949383044,0.016402984597084815,0.0013086459672514517,0.03544790641575313,0.019198310886388136,0.0036989888882697822,0.04595482771017501,1.559065160188533,0.5319908414641956,2.9187769349998383
100,6,0.060000000000000005,0.3,1.0,0,0.03966304475102358,0.007078779431414524,0.09057854813952682,0.034134345282052496,0.007035754562971592,0.08791836649800697,0.020914013964173597,0.005300391487580727,0.0506427551807314,0.016553475422455638,0.0038754269479777275,0.05104439706697657,0.019962708686826664,0.002729639672248075,0.05418769823628768,1.5356555364839766,0.26237469087611054,3.194529352361901
100,6,0.060000000000000005,0.3,1.0,1,0.03369892335268055,0.0057462495171643705,0.09237513299386936,0.02966682883381409,0.003840371419656453,0.08389921196093744,0.02091366361632926,0.004259029876997918,0.04286688905724323,0.01563618360240363,0.002180139622069797,0.03393227805396566,0.02173504620578107,0.003389790338297804,0.0462625909588109,1.6265811302787918,0.3863596426287892,3.0129797442330677
100,6,0.060000000000000005,0.3,1.0,2,0.03693619540891743,0.006088187450865281,0.10162540151941689,0.03205046084798278,0.005421717184595608,0.09188522452456435,0.019692451775345173,0.006170511831634181,0.047331714363606704,0.01755180164769734,0.00319525573156659,0.041113368828988875,0.020089517221944134,0.002221485170933272,0.049517565888765686,1.5865279278545428,0.12517116756503632,3.892269456223599
100,6,0.060000000000000005,0.3,1.0,3,0.03564013354117277,0.003567205729546089,0.10309097278717609,0.02937176662914633,0.006733732914324676,0.08064297239998867,0.01968604243982731,0.0031790613772261383,0.04995011833346945,0.0157760617225915,0.0023955468994090573,0.04123507481393133,0.018758279335202407,0.00378139101574233,0.050451177274804374,1.5400293013672985,0.282753143220127,4.023772214898607
100,6,0.060000000000000005,0.3,1.0,4,0.03849946173241256,0.007289091377001367,0.09209369637039656,0.03133037083287468,0.001564114077229923,0.0978776287929127,0.01901023973620736,0.004755994240838382,0.03936271143244559,0.01652056005512533,0.0022968050843449306,0.050796912335696935,0.019055148108771878,0.004185890261342665,0.039405269247285185,1.529892196276156,0.21670157517166538,3.427124586568854
100,6,0.060000000000000005,0.3,1.0,5,0.03588907416729949,0.006001054874223664,0.0737266452602115,0.030451302002440395,0.00863092982376627,0.0764791123434278,0.019319059187146725,0.0020139815275173664,0.04027027219834504,0.016718925679836766,0.0028065222326055105,0.043614209017747305,0.01900340876141745,0.00298680213940966,0.04117658333671702,1.4947316972953018,0.03599566531313398,3.06542694880149
100,6,0.060000000000000005,0.3,1.0,6,0.036232157155443645,0.006285050663088306,0.07094507676649023,0.03270306101296571,0.0069012423482123705,0.09527735111443128,0.018958465289879264,0.0036867578101883124,0.03967196241240595,0.017085753217531748,0.0009618143864239662,0.04606753243836254,0.024540309585221756,0.00254961566615202,0.049001139999679706,1.6893860770140556,0.2870772811116287,3.7709875380006936
100,6,0.060000000000000005,0.3,1.0,7,0.037569838649433966,0.008498350419810074,0.08611785514506058,0.031518284637439796,0.009630023359797457,0.0792495713161448,0.021222562781433817,0.006077242010162375,0.044318587847446675,0.016966238565402195,0.001992890214080776,0.035787591657464445,0.020898582681823222,0.004639300068893074,0.04434403088185483,1.8230789495125594,0.35294850744264655,3.569059514990182
100,6,0.060000000000000005,0.3,1.0,8,0.036235601383762105,0.009980677457038591,0.11747584915364331,0.03047309496606682,0.005270967325180396,0.07260144676622961,0.018712321687009054,0.003444413965825685,0.04656398118666789,0.01671171832012921,0.0034362682281005854,0.03638724703255994,0.01957060589414487,0.004367016645375012,0.048699583718033276,1.535101284120406,0.2741892662387673,3.33532634922223
100,6,0.060000000000000005,0.3,1.0,9,0.03665399413808161,0.007868484176695445,0.08204624382164952,0.029045433118550693,0.007819167720983056,0.06929978377609745,0.01773990185585819,0.0022191433934851184,0.03501367254374853,0.016132116440886645,0.0021751049321839266,0.04504104898652893,0.017718025011326265,0.0016557049390092497,0.036822858045288995,1.5034475582333642,0.15795381053185228,3.3427944866605914
100,6,0.060000000000000005,0.3,1.0,10,0.03581221902472048,0.008664325731983223,0.09004748302689751,0.031549805156240236,0.006503890393394884,0.08247165760879725,0.018967719802890994,0.004112411860706677,0.04685885095586595,0.016801940844430915,0.002751369019719819,0.035686481263295836,0.01878662751761091,0.005182636433168119,0.04435635249079389,1.5478700621206005,0.36820874995206665,3.0216791386126274
100,6,0.060000000000000005,0.3,1.0,11,0.03708518455997385,0.004803514599059099,0.07231299586736412,0.030731291993538554,0.005347549483406021,0.10072563323760762,0.021485817349512496,0.0029924919598392882,0.04595519779056424,0.017094011066484296,0.0035358102478141346,0.03548533761592349,0.021695398092147093,0.003526082731086128,0.04610478668239961,1.5784931569117993,0.48940935702755156,3.286535252329301
100,6,0.060000000000000005,0.3,1.0,12,0.03672023535595291,0.002557113827914753,0.08540167265193323,0.030420264988871622,0.004476032893851181,0.10029005558307373,0.018545481166526732,0.003177377639842195,0.04598287250088371,0.016875446215311396,0.0036223287857850336,0.050557980277652896,0.02017454345898594,0.003666166699870018,0.0404205514080085,1.673633379094953,0.17711992655514652,4.0270207637718975
100,6,0.060000000000000005,0.3,1.0,13,0.03835071786530647,0.006181262990760066,0.07601913800609092,0.03350729548018666,0.006600542815992051,0.09101844259185894,0.020169523585453476,0.0021388240635096417,0.04371728194849991,0.017038802283731815,0.0034473318901029146,0.04417862761884535,0.0196497928230596,0.0014489274896886727,0.04416745119448421,1.6058560110251117,0.23324538741638695,3.6842893490497794
100,6,0.060000000000000005,0.3,1.0,14,0.03547958357359608,0.011462283965707677,0.07033324904496376,0.030611972315123314,0.006311440891869456,0.06846118742254786,0.020152416006817574,0.0018840263005028164,0.04174541544752209,0.0169383159627811,0.0022563131492028886,0.05192350942349481,0.02002075508661627,0.0029488067327597192,0.04210615590270179,1.5995235083577288,0.41868763261601766,3.4203228445935707
100,6,0.060000000000000005,0.3,1.0,15,0.03505928146265682,0.002596691406122262,0.08691853610275703,0.03014568605832075,0.005565733447303069,0.06766810070959292,0.01865584781961352,0.0024567232349066367,0.04440694634270892,0.01592126984320367,0.002358391403514403,0.03333509581608209,0.018630894011436167,0.0031645930778645636,0.04652289218240223,1.627938423084542,0.2531649784211337,3.4440320346297852
100,6,0.060000000000000005,0.3,1.0,16,0.03315644324885115,0.005611534641291242,0.07556543334042543,0.031572039666032455,0.006517884896555295,0.06763392131735325,0.02005206364016397,0.004741422532923229,0.03978749587534819,0.016096112419812347,0.0022612662840129217,0.03727875636817699,0.01937042884931777,0.0011274873190480147,0.037899379834313136,1.538372528212063,0.29292795026465684,3.301977667340093
100,6,0.060000000000000005,0.3,1.0,17,0.03452707147062166,0.005168957716894976,0.07709303835428673,0.03409432848176878,0.008634293731302098,0.0766410883619377,0.018672450912701546,0.004973165427641694,0.03896865776992638,0.016841834076579677,0.003069101216491969,0.036965765477768454,0.01846201317671631,0.002718474873470284,0.038693764715124646,1.5775788453435171,0.17724769909249247,4.244706443632663
100,6,0.060000000000000005,0.3,1.0,18,0.035479594717437044,0.005382112899693952,0.08471926798150217,0.031216331826900597,0.005985729766136427,0.07294509043047735,0.019041401298452557,0.004035519927078652,0.0401713424177015,0.01633731290810391,0.0018999649684408354,0.05404037791146124,0.0191202787841943,0.004091562038840287,0.04124009772257541,1.5011145958794077,0.33907570525055736,4.081476679029101
100,6,0.060000000000000005,0.3,1.0,19,0.03435409421531631,0.00831321863244262,0.08202443076262662,0.029953310823669158,0.0055280165696623175,0.10181845208909739,0.020207567579358467,0.00196247287016548,0.04442641344348239,0.016954299629962297,0.003003440084603194,0.04431432971332255,0.022710592291234996,0.0028632861406365875,0.047820060609945335,1.6425937439613643,0.40792636878706884,3.3989501409634975
100,7,0.06999999999999999,0.05,1.0,0,0.1392535672430719,0.022553736636529674,0.5566367703869685,0.11215241808654158,0.018741157511302616,0.508685186338868,0.022818673206139773,0.0043501091780519955,0.05592023263597674,0.020599307049994173,0.0023555667663180094,0.0529542635417975,0.022558495369915565,0.0043486081210564855,0.052608191974856035,1.5627713088984476,0.14016701395676318,3.3997202497229475
100,7,0.06999999999999999,0.05,1.0,1,0.14303339123893616,0.006103830859859204,0.4339426446819586,0.11621384118623782,0.03231641147830075,0.29087700172697356,0.024232204157073736,0.0020080792279810185,0.04859620444447806,0.019551472011945632,0.0024593942778863556,0.039784140904871874,0.023993766773327603,0.005386117196774724,0.04849639266176772,1.6071838739136242,0.38655312939474296,3.770127830175606
100,7,0.06999999999999999,0.05,1.0,2,0.13610791818766815,0.029514739176762103,0.5119810066967904,0.11910654712696431,0.025872144383737434,0.4218113797893806,0.0405527803224027,0.018180368387721153,0.07150594756619386,0.019236993232123408,0.0038162491148639593,0.04471348632976578,0.020831650775724287,0.0029230701301992744,0.04128061221127174,1.6404625028148154,0.3819281749953308,3.407650659564189
100,7,0.06999999999999999,0.05,1.0,3,0.11793854556873729,0.014712727108826443,0.3173852594987587,0.10562513027903309,0.010786615531441255,0.4252016422372635,0.021580760551683186,0.0026947071214922865,0.051017832835082655,0.02065282125597196,0.003349250445908028,0.04662140116726496,0.021533263373222488,0.0017437454306585137,0.05266935272692539,1.6132291231481795,0.35393253731562185,3.9125436273800474
100,7,0.06999999999999999,0.05,1.0,4,0.14313758432429147,0.01982610544759032,0.6415301670170379,0.11877579180784363,0.01590850557332206,0.5682089265779257,0.02218959236603288,0.0026490326469563318,0.05051356106953681,0.017380781867233578,0.0015773041414573433,0.05026811918564135,0.0232537316114919,0.004807613797256758,0.053696909193517155,1.6541888651531178,0.28908468225499295,3.5533087951030713
100,7,0.06999999999999999,0.05,1.0,5,0.1751393698257563,0.026190892517864547,4.162667205233808,0.14681682044362426,0.02016784563020161,2.9197123675157357,0.022729349008455545,0.0057195401243141705,0.055535694224752935,0.02003612447643061,0.004379251169759177,0.045297179838677835,0.02288586378173346,0.0018621666193565146,0.05441686356233243,1.678915539472405,0.40689866183247897,3.642644516023454
100,7,0.06999999999999999,0.05,1.0,6,0.13223909598118117,0.03164715158883899,0.3385738395895938,0.10250654689742911,0.014958671635163701,0.30274729882192386,0.020904065405025832,0.004719732197645086,0.038906625407009086,0.0184627578844483,0.004326621432393676,0.0413343596044487,0.02073074502636846,0.003485485164183495,0.04195650200988998,1.5516780587395957,0.5667685405519229,3.01092873052274
100,7,0.06999999999999999,0.05,1.0,7,0.20315658241259965,0.0142012476103303,4.563467806578642,0.1712423588728702,0.021089264528632926,4.286521497526324,0.021918247037745302,0.005886300760579568,0.052859604490287364,0.01923222238077087,0.004762476428918163,0.04003978152169575,0.02449839947376847,0.0050862600111347,0.06585970555777688,1.7143289554794268,0.467663805996283,3.5096184232515184
